#TIME,UID,dx/dt,dy/dt
#TU=60
1091,255,20.0,120.0
1092,255,10.0,70.0
1093,256,-10.0,-100.0
1094,256,-10.0,-100.0
1095,256,0.0,-60.0
1096,256,-100.0,-10.0
1097,256,-100.0,0.0
1098,256,-100.0,0.0
1099,257,10.0,-70.0
1100,258,-30.0,-160.0
1101,258,-10.0,-100.0
1102,259,-50.0,-20.0
1103,259,-40.0,-20.0
1104,259,-50.0,-20.0
1105,259,-50.0,-20.0
1106,260,-120.0,20.0
1107,260,-70.0,10.0
1108,261,60.0,60.0
1109,261,50.0,60.0
1110,261,40.0,50.0
1111,261,20.0,70.0
1112,261,30.0,80.0
1113,262,0.0,150.0
1114,262,0.0,80.0
1115,263,0.0,-130.0
1116,263,0.0,-70.0
1117,263,0.0,-70.0
1118,263,0.0,-70.0
1119,263,0.0,-80.0
1120,263,0.0,-70.0
1121,263,0.0,-70.0
1122,263,0.0,-70.0
1123,263,0.0,-80.0
1124,263,0.0,-70.0
1125,265,0.0,-90.0
1126,266,0.0,-100.0
1127,267,140.0,10.0
1128,267,80.0,0.0
1129,267,80.0,0.0
1130,267,70.0,0.0
1131,268,-20.0,-100.0
1132,268,-10.0,-50.0
1133,269,0.0,-140.0
1134,269,0.0,-80.0
1135,270,0.0,70.0
1136,270,0.0,80.0
1137,271,70.0,-70.0
1138,272,-70.0,10.0
1139,274,120.0,-10.0
1140,274,70.0,0.0
1141,274,80.0,0.0
1142,274,60.0,0.0
1143,275,-100.0,100.0
1144,275,-60.0,50.0
1145,275,-60.0,60.0
1146,275,-40.0,40.0
1147,275,-10.0,80.0
1148,275,0.0,70.0
1149,275,0.0,80.0
1150,275,0.0,80.0
1151,275,0.0,80.0
1152,275,0.0,80.0
1153,275,0.0,80.0
1154,276,0.0,-160.0
1155,277,0.0,-210.0
1156,277,0.0,-100.0
1157,277,0.0,-110.0
1158,277,0.0,-120.0
1159,278,0.0,-110.0
1160,278,0.0,-120.0
1161,278,0.0,-110.0
1162,280,60.0,-30.0
1163,281,80.0,60.0
1164,281,50.0,40.0
1165,281,50.0,30.0
1166,281,50.0,40.0
1167,282,-160.0,100.0
1168,282,-90.0,50.0
1169,282,-80.0,50.0
1170,282,-110.0,10.0
1171,283,-70.0,-50.0
1172,283,-70.0,-40.0
1173,283,-80.0,-20.0
1174,283,-80.0,0.0
1175,283,-90.0,0.0
1176,284,-80.0,0.0
1177,285,-10.0,-110.0
1178,285,0.0,-110.0
1179,285,-90.0,-10.0
1180,285,-100.0,0.0
1181,287,90.0,130.0
1182,287,50.0,70.0
1183,287,40.0,80.0
1184,287,40.0,90.0
1185,287,20.0,80.0
1186,287,20.0,80.0
1187,287,30.0,90.0
1188,288,100.0,100.0
1189,288,70.0,60.0
1190,288,60.0,50.0
1191,288,40.0,40.0
1192,288,80.0,10.0
1193,288,90.0,0.0
1194,288,90.0,0.0
1195,288,80.0,0.0
1196,288,90.0,0.0
1197,288,90.0,0.0
1198,288,80.0,0.0
1199,289,120.0,70.0
1200,289,60.0,40.0
1201,290,0.0,50.0
1202,290,0.0,60.0
1203,292,0.0,-100.0
1204,292,0.0,-60.0
1205,292,0.0,-60.0
1206,292,0.0,-60.0
1207,294,0.0,-30.0
1208,294,10.0,-40.0
1209,294,0.0,-40.0
1210,294,0.0,-40.0
1211,294,10.0,-30.0
1212,294,0.0,-40.0
1213,294,0.0,-30.0
1214,295,0.0,-150.0
1215,295,0.0,-90.0
1216,295,0.0,-80.0
1217,295,0.0,-70.0
1218,295,0.0,-80.0
1219,295,0.0,-70.0
1220,295,0.0,-90.0
1221,296,90.0,-80.0
1222,296,50.0,-40.0
1223,297,-10.0,150.0
1224,297,0.0,80.0
1225,298,-50.0,40.0
1226,298,-50.0,50.0
1227,298,-50.0,40.0
1228,298,-50.0,40.0
1229,298,-40.0,40.0
1230,298,0.0,70.0
1231,298,0.0,70.0
1232,298,0.0,60.0
1233,298,-10.0,70.0
1234,298,-10.0,70.0
1235,298,0.0,70.0
1236,300,-150.0,-70.0
1237,300,-80.0,-30.0
1238,301,-70.0,-90.0
1239,301,-40.0,-50.0
1240,301,-30.0,-50.0
1241,301,-30.0,-40.0
1242,300,-90.0,0.0
1243,301,0.0,-60.0
1244,301,0.0,-70.0
1245,301,0.0,-70.0
1246,301,0.0,-70.0
1247,301,0.0,-60.0
1248,302,80.0,-40.0
1249,302,40.0,-20.0
1250,303,0.0,-180.0
1251,303,0.0,-100.0
1252,304,20.0,-80.0
1253,304,10.0,-80.0
1254,304,20.0,-80.0
1255,304,70.0,-10.0
1256,304,80.0,0.0
1257,304,80.0,0.0
1258,305,80.0,80.0
1259,305,90.0,70.0
1260,305,50.0,90.0
1261,306,-90.0,0.0
1262,306,-100.0,0.0
1263,307,-80.0,90.0
1264,307,-50.0,50.0
1265,308,-20.0,-170.0
1266,308,-10.0,-100.0
1267,308,-10.0,-50.0
1268,308,-90.0,-20.0
1269,309,0.0,100.0
1270,309,0.0,60.0
1271,309,0.0,60.0
1272,309,0.0,60.0
1273,309,0.0,50.0
1274,309,0.0,60.0
1275,309,0.0,60.0
1276,310,50.0,0.0
1277,310,40.0,0.0
1278,310,50.0,0.0
1279,311,70.0,10.0
1280,311,80.0,30.0
1281,312,-160.0,0.0
1282,313,0.0,-40.0
1283,313,0.0,-50.0
1284,313,0.0,-50.0
1285,313,0.0,-50.0
1286,313,0.0,-50.0
1287,313,0.0,-50.0
1288,313,0.0,-50.0
1289,314,0.0,-180.0
1290,315,120.0,100.0
1291,315,70.0,60.0
1292,315,60.0,50.0
1293,315,80.0,20.0
1294,315,80.0,0.0
1295,315,80.0,10.0
1296,316,70.0,0.0
1297,316,40.0,0.0
1298,317,190.0,0.0
1299,318,-80.0,10.0
1300,318,-60.0,0.0
1301,318,-50.0,0.0
1302,320,90.0,-90.0
1303,320,40.0,-50.0
1304,321,110.0,-140.0
1305,321,60.0,-70.0
1306,322,70.0,0.0
1307,322,70.0,0.0
1308,323,0.0,-160.0
1309,324,30.0,-30.0
1310,324,30.0,-30.0
1311,324,20.0,-30.0
1312,324,20.0,-30.0
1313,324,30.0,-40.0
1314,324,20.0,-30.0
1315,324,10.0,-40.0
1316,324,10.0,-50.0
1317,324,0.0,-40.0
1318,324,0.0,-50.0
1319,324,0.0,-40.0
1320,324,0.0,-40.0
1321,324,0.0,-40.0
1322,324,0.0,-50.0
1323,324,0.0,-40.0
1324,324,0.0,-40.0
1325,324,0.0,-40.0
1326,324,0.0,-50.0
1327,325,50.0,50.0
1328,326,0.0,-190.0
1329,326,0.0,-100.0
1330,326,0.0,-110.0
1331,326,0.0,-110.0
1332,326,0.0,-110.0
1333,326,0.0,-110.0
1334,326,0.0,-110.0
1335,326,0.0,-100.0
1336,326,0.0,-110.0
1337,326,0.0,-120.0
1338,327,-130.0,-70.0
1339,328,0.0,-100.0
1340,328,0.0,-90.0
1341,329,-110.0,-150.0
1342,329,-60.0,-80.0
1343,329,-50.0,-70.0
1344,329,-10.0,-110.0
1345,329,0.0,-110.0
1346,329,-10.0,-100.0
1347,329,0.0,-110.0
1348,330,30.0,30.0
1349,330,30.0,30.0
1350,330,30.0,30.0
1351,331,0.0,-60.0
1352,331,0.0,-50.0
1353,332,-220.0,20.0
1354,332,-120.0,10.0
1355,332,-70.0,10.0
1356,332,-20.0,110.0
1357,332,0.0,120.0
1358,332,-10.0,130.0
1359,333,0.0,180.0
1360,333,0.0,90.0
1361,333,0.0,100.0
1362,335,190.0,0.0
1363,335,110.0,0.0
1364,336,140.0,-100.0
1365,337,170.0,110.0
1366,337,90.0,70.0
1367,337,80.0,40.0
1368,337,120.0,10.0
1369,338,0.0,80.0
1370,338,0.0,90.0
1371,339,-20.0,-90.0
1372,339,0.0,-50.0
1373,340,0.0,-150.0
1374,340,0.0,-80.0
1375,340,0.0,-80.0
1376,340,0.0,-80.0
1377,342,230.0,0.0
1378,343,80.0,-60.0
1379,343,90.0,-60.0
1380,343,110.0,-10.0
1381,343,110.0,0.0
1382,343,100.0,0.0
1383,343,110.0,0.0
1384,345,-90.0,-60.0
1385,345,-60.0,-40.0
1386,345,-90.0,-10.0
1387,345,-100.0,0.0
1388,346,0.0,-140.0
1389,347,0.0,-220.0
1390,347,0.0,-70.0
1391,348,110.0,-130.0
1392,349,30.0,-170.0
1393,350,-60.0,40.0
1394,350,-60.0,40.0
1395,351,0.0,-180.0
1396,351,0.0,-100.0
1397,351,0.0,-100.0
1398,352,-30.0,-130.0
1399,353,0.0,100.0
1400,353,0.0,110.0
1401,353,0.0,100.0
1402,353,-90.0,20.0
1403,353,-100.0,0.0
1404,354,-30.0,-140.0
1405,355,20.0,-100.0
1406,355,20.0,-100.0
1407,355,10.0,-50.0
1408,355,100.0,-10.0
1409,356,-30.0,-190.0
1410,357,10.0,-80.0
1411,357,10.0,-40.0
1412,357,0.0,-50.0
1413,357,10.0,-50.0
1414,357,10.0,-50.0
1415,358,-110.0,80.0
1416,358,-60.0,40.0
1417,358,-60.0,40.0
1418,358,-70.0,50.0
1419,358,-70.0,10.0
1420,359,0.0,90.0
1421,359,0.0,90.0
1422,361,-120.0,-80.0
1423,361,-70.0,-40.0
1424,361,-40.0,-50.0
1425,361,-80.0,0.0
1426,361,-80.0,0.0
1427,361,-80.0,0.0
1428,361,-80.0,0.0
1429,362,0.0,-100.0
1430,363,-200.0,0.0
1431,364,0.0,-160.0
1432,364,0.0,-90.0
1433,364,0.0,-100.0
1434,364,0.0,-90.0
1435,364,0.0,-90.0
1436,364,0.0,-90.0
1437,365,-60.0,-30.0
1438,365,-40.0,-20.0
1439,365,-40.0,-10.0
1440,366,10.0,-100.0
1441,366,0.0,-60.0
1442,366,0.0,-60.0
1443,366,0.0,-70.0
1444,367,20.0,-80.0
1445,367,10.0,-70.0
1446,367,10.0,-80.0
1447,367,10.0,-40.0
1448,367,70.0,-10.0
1449,368,10.0,170.0
1450,368,0.0,90.0
1451,369,-130.0,100.0
1452,369,-70.0,50.0
1453,370,0.0,40.0
1454,370,0.0,40.0
1455,370,0.0,50.0
1456,370,0.0,50.0
1457,370,0.0,50.0
1458,370,0.0,40.0
1459,370,0.0,40.0
1460,370,0.0,50.0
1461,370,0.0,50.0
1462,370,0.0,40.0
1463,371,0.0,140.0
1464,371,0.0,70.0
1465,372,90.0,-40.0
1466,375,150.0,-120.0
1467,375,80.0,-60.0
1468,375,100.0,-10.0
1469,375,100.0,-10.0
1470,375,100.0,0.0
1471,375,110.0,0.0
1472,375,110.0,-20.0
1473,376,-180.0,90.0
1474,376,-100.0,50.0
1475,376,-100.0,50.0
1476,376,-110.0,20.0
1477,376,-120.0,0.0
1478,376,-110.0,0.0
1479,376,-110.0,0.0
1480,377,-40.0,-50.0
1481,378,-110.0,-50.0
1482,378,-60.0,-30.0
1483,378,-60.0,-30.0
1484,378,-40.0,-20.0
1485,379,-10.0,110.0
1486,380,0.0,100.0
1487,381,-90.0,80.0
1488,382,110.0,-80.0
1489,382,60.0,-50.0
1490,382,60.0,-40.0
1491,382,60.0,-30.0
1492,382,70.0,-10.0
1493,382,70.0,0.0
1494,382,70.0,0.0
1495,382,70.0,0.0
1496,382,80.0,0.0
1497,383,-30.0,-130.0
1498,383,-20.0,-70.0
1499,384,80.0,70.0
1500,385,40.0,-120.0
1501,385,20.0,-70.0
1502,385,20.0,-70.0
1503,385,10.0,-70.0
1504,385,60.0,-10.0
1505,385,70.0,0.0
1506,385,70.0,0.0
1507,385,70.0,0.0
1508,385,70.0,0.0
1509,385,70.0,0.0
1510,386,80.0,0.0
1511,387,130.0,90.0
1512,388,0.0,-130.0
1513,388,0.0,-70.0
1514,389,160.0,100.0
1515,389,90.0,60.0
1516,389,100.0,10.0
1517,389,110.0,10.0
1518,389,110.0,0.0
1519,389,110.0,0.0
1520,389,100.0,0.0
1521,389,110.0,0.0
1522,389,100.0,20.0
1523,389,110.0,20.0
1524,389,100.0,0.0
1525,389,110.0,0.0
1526,389,100.0,0.0
1527,389,100.0,0.0
1528,390,0.0,70.0
1529,390,0.0,90.0
1530,390,0.0,80.0
1531,390,0.0,80.0
1532,391,-10.0,-160.0
1533,391,0.0,-90.0
1534,392,-90.0,10.0
1535,392,-100.0,20.0
1536,392,-100.0,20.0
1537,392,-50.0,10.0
1538,392,-10.0,90.0
1539,392,0.0,100.0
1540,392,0.0,100.0
1541,392,0.0,90.0
1542,392,0.0,100.0
1543,392,0.0,100.0
1544,392,0.0,90.0
1545,392,0.0,90.0
1546,392,0.0,90.0
1547,392,0.0,90.0
1548,392,0.0,100.0
1549,393,-20.0,-110.0
1550,394,0.0,-150.0
1551,394,0.0,-80.0
1552,394,0.0,-90.0
1553,394,0.0,-80.0
1554,394,0.0,-80.0
1555,394,0.0,-80.0
1556,394,0.0,-80.0
1557,394,0.0,-80.0
1558,394,0.0,-80.0
1559,394,0.0,-80.0
1560,394,0.0,-80.0
1561,395,0.0,-90.0
1562,395,0.0,-100.0
1563,396,-30.0,170.0
1564,396,-20.0,90.0
1565,396,-10.0,100.0
1566,396,-10.0,100.0
1567,398,50.0,0.0
1568,398,60.0,0.0
1569,398,60.0,0.0
1570,398,60.0,0.0
1571,398,60.0,0.0
1572,398,50.0,0.0
1573,398,60.0,0.0
1574,399,60.0,-50.0
1575,399,30.0,-30.0
1576,399,30.0,-20.0
1577,399,30.0,-30.0
1578,399,40.0,-30.0
1579,399,20.0,-30.0
1580,399,40.0,0.0
1581,399,40.0,0.0
1582,400,0.0,-60.0
1583,401,140.0,90.0
1584,401,80.0,50.0
1585,402,0.0,70.0
1586,402,0.0,60.0
1587,402,0.0,70.0
1588,402,0.0,60.0
1589,402,0.0,70.0
1590,402,0.0,60.0
1591,402,0.0,60.0
1592,402,0.0,60.0
1593,403,100.0,140.0
1594,404,0.0,-90.0
1595,404,0.0,-80.0
1596,404,-10.0,-50.0
1597,404,90.0,0.0
1598,405,-90.0,130.0
1599,405,-90.0,50.0
1600,405,-100.0,20.0
1601,405,-100.0,0.0
1602,405,-110.0,0.0
1603,405,-100.0,0.0
1604,405,-110.0,0.0
1605,405,-110.0,0.0
1606,405,-110.0,0.0
1607,405,-100.0,0.0
1608,405,-100.0,0.0
1609,405,-100.0,0.0
1610,405,-110.0,0.0
1611,405,-110.0,0.0
1612,405,-110.0,0.0
1613,405,-110.0,0.0
1614,406,0.0,-100.0
1615,406,0.0,-50.0
1616,408,-10.0,-130.0
1617,409,0.0,-150.0
1618,409,0.0,-80.0
1619,409,0.0,-80.0
1620,409,0.0,-80.0
1621,409,0.0,-80.0
1622,409,0.0,-70.0
1623,410,-10.0,100.0
1624,410,-10.0,50.0
1625,410,0.0,50.0
1626,410,-10.0,50.0
1627,410,0.0,60.0
1628,410,-10.0,50.0
1629,411,-120.0,-30.0
1630,411,-60.0,-20.0
1631,411,-70.0,-10.0
1632,412,90.0,120.0
1633,412,50.0,60.0
1634,412,50.0,70.0
1635,412,30.0,80.0
1636,412,20.0,80.0
1637,412,30.0,80.0
1638,412,20.0,70.0
1639,412,30.0,80.0
1640,412,20.0,80.0
1641,412,20.0,80.0
1642,412,30.0,80.0
1643,412,20.0,80.0
1644,412,20.0,70.0
1645,412,20.0,80.0
1646,412,20.0,80.0
1647,414,0.0,-160.0
1648,414,0.0,-80.0
1649,414,0.0,-90.0
1650,415,150.0,-160.0
1651,415,70.0,-80.0
1652,415,60.0,-80.0
1653,415,10.0,-120.0
1654,415,0.0,-120.0
1655,415,0.0,-120.0
1656,415,0.0,-120.0
1657,415,0.0,-130.0
1658,416,-30.0,-140.0
1659,416,-20.0,-80.0
1660,416,-10.0,-70.0
1661,416,-10.0,-50.0
1662,415,0.0,-120.0
1663,416,-80.0,0.0
1664,416,-80.0,-10.0
1665,416,-80.0,0.0
1666,416,-90.0,0.0
1667,416,-80.0,0.0
1668,416,-80.0,0.0
1669,416,-80.0,0.0
1670,416,-80.0,0.0
1671,416,-70.0,0.0
1672,416,-80.0,0.0
1673,416,-80.0,0.0
1674,417,90.0,-50.0
1675,417,50.0,-40.0
1676,417,50.0,-30.0
1677,417,50.0,-30.0
1678,418,-100.0,0.0
1679,418,-90.0,0.0
1680,418,-100.0,0.0
1681,419,-20.0,80.0
1682,419,-10.0,80.0
1683,419,-10.0,80.0
1684,419,0.0,50.0
1685,420,0.0,120.0
1686,420,0.0,70.0
1687,420,0.0,70.0
1688,420,0.0,60.0
1689,420,0.0,70.0
1690,421,0.0,-50.0
1691,421,0.0,-50.0
1692,422,-120.0,-20.0
1693,422,-60.0,0.0
1694,423,20.0,220.0
1695,423,0.0,120.0
1696,423,20.0,120.0
1697,423,10.0,110.0
1698,423,0.0,130.0
1699,423,0.0,120.0
1700,423,0.0,130.0
1701,423,0.0,120.0
1702,423,0.0,120.0
1703,423,0.0,120.0
1704,423,0.0,120.0
1705,424,70.0,60.0
1706,424,60.0,60.0
1707,424,50.0,50.0
1708,424,30.0,80.0
1709,424,30.0,80.0
1710,424,20.0,80.0
1711,424,30.0,80.0
1712,424,20.0,90.0
1713,424,20.0,90.0
1714,424,30.0,90.0
1715,424,20.0,80.0
1716,424,20.0,80.0
1717,424,20.0,90.0
1718,424,30.0,80.0
1719,425,-80.0,-90.0
1720,425,-40.0,-50.0
1721,425,-40.0,-50.0
1722,425,-30.0,-40.0
1723,426,-50.0,-30.0
1724,427,-150.0,0.0
1725,427,-70.0,-10.0
1726,427,-80.0,0.0
1727,428,0.0,140.0
1728,428,0.0,70.0
1729,428,0.0,80.0
1730,429,-10.0,-120.0
1731,431,0.0,-160.0
1732,431,0.0,-90.0
1733,431,0.0,-80.0
1734,431,0.0,-90.0
1735,431,0.0,-80.0
1736,431,0.0,-90.0
1737,432,-50.0,-40.0
1738,432,-30.0,-20.0
1739,432,-20.0,-30.0
1740,432,-30.0,-30.0
1741,432,-30.0,-30.0
1742,432,-20.0,-20.0
1743,432,-30.0,0.0
1744,432,-30.0,-10.0
1745,433,-30.0,-160.0
1746,433,0.0,-90.0
1747,433,0.0,-50.0
1748,433,80.0,-10.0
1749,433,90.0,0.0
1750,434,0.0,70.0
1751,434,0.0,70.0
1752,435,-140.0,10.0
1753,437,-10.0,60.0
1754,437,-10.0,60.0
1755,438,-140.0,70.0
1756,438,-70.0,50.0
1757,438,-80.0,40.0
1758,438,-60.0,40.0
1759,439,0.0,100.0
1760,439,0.0,100.0
1761,439,0.0,100.0
1762,439,0.0,100.0
1763,439,0.0,100.0
1764,439,0.0,110.0
1765,440,100.0,0.0
1766,440,110.0,0.0
1767,440,110.0,0.0
1768,440,70.0,0.0
1769,440,100.0,0.0
1770,440,100.0,0.0
1771,440,100.0,0.0
1772,440,110.0,0.0
1773,440,100.0,0.0
1774,442,0.0,-60.0
1775,442,0.0,-50.0
1776,442,0.0,-50.0
1777,442,0.0,-60.0
1778,442,0.0,-50.0
1779,442,0.0,-50.0
1780,442,0.0,-60.0
1781,442,0.0,-50.0
1782,442,0.0,-60.0
1783,443,0.0,-120.0
1784,444,70.0,110.0
1785,444,30.0,60.0
1786,444,30.0,60.0
1787,444,30.0,60.0
1788,444,20.0,70.0
1789,444,20.0,60.0
1790,444,20.0,70.0
1791,446,0.0,-170.0
1792,446,0.0,-90.0
1793,446,0.0,-90.0
1794,446,0.0,-90.0
1795,448,60.0,0.0
1796,449,-150.0,-100.0
1797,451,0.0,-110.0
1798,451,0.0,-60.0
1799,452,90.0,0.0
1800,452,50.0,0.0
1801,453,0.0,-110.0
1802,453,10.0,-120.0
1803,453,0.0,-100.0
1804,453,0.0,-70.0
1805,453,0.0,-70.0
1806,454,-70.0,20.0
1807,454,-40.0,10.0
1808,454,-40.0,10.0
1809,454,-40.0,0.0
1810,454,-40.0,10.0
1811,454,-40.0,10.0
1812,454,-30.0,10.0
1813,454,-30.0,10.0
1814,454,-30.0,10.0
1815,454,0.0,40.0
1816,455,20.0,-80.0
1817,455,20.0,-70.0
1818,456,0.0,-90.0
1819,456,0.0,-50.0
1820,456,0.0,-50.0
1821,456,0.0,-50.0
1822,456,0.0,-50.0
1823,456,0.0,-30.0
1824,457,120.0,80.0
1825,458,0.0,-70.0
1826,458,0.0,-70.0
1827,458,0.0,-60.0
1828,458,0.0,-70.0
1829,458,0.0,-60.0
1830,458,0.0,-60.0
1831,458,0.0,-60.0
1832,458,0.0,-70.0
1833,458,0.0,-70.0
1834,459,0.0,90.0
1835,459,10.0,90.0
1836,459,0.0,90.0
1837,459,10.0,40.0
1838,460,-20.0,-120.0
1839,460,-10.0,-60.0
1840,461,0.0,110.0
1841,461,0.0,110.0
1842,461,0.0,100.0
1843,461,0.0,110.0
1844,461,0.0,100.0
1845,462,-20.0,-120.0
1846,462,-10.0,-60.0
1847,462,0.0,-70.0
1848,462,-10.0,-70.0
1849,462,-60.0,-20.0
1850,462,-70.0,0.0
1851,462,-70.0,0.0
1852,463,0.0,-60.0
1853,463,0.0,-70.0
1854,463,0.0,-70.0
1855,463,0.0,-30.0
1856,464,-80.0,100.0
1857,463,70.0,0.0
1858,464,-50.0,50.0
1859,464,-50.0,60.0
1860,464,-10.0,70.0
1861,464,0.0,70.0
1862,465,210.0,-10.0
1863,465,120.0,0.0
1864,465,120.0,0.0
1865,465,120.0,0.0
1866,465,20.0,110.0
1867,465,0.0,120.0
1868,465,0.0,120.0
1869,465,0.0,120.0
1870,465,0.0,120.0
1871,465,0.0,120.0
1872,466,0.0,120.0
1873,466,0.0,70.0
1874,467,100.0,-120.0
1875,467,50.0,-60.0
1876,468,0.0,100.0
1877,468,10.0,100.0
1878,468,0.0,100.0
1879,468,0.0,50.0
1880,469,-140.0,10.0
1881,469,-80.0,0.0
1882,469,-80.0,0.0
1883,470,-100.0,60.0
1884,470,-50.0,40.0
1885,470,-50.0,40.0
1886,470,-50.0,40.0
1887,471,-120.0,0.0
1888,471,-60.0,0.0
1889,471,-70.0,0.0
1890,471,-60.0,0.0
1891,472,-120.0,0.0
1892,472,-110.0,0.0
1893,473,-30.0,-180.0
1894,474,0.0,-80.0
1895,474,0.0,-80.0
1896,474,0.0,-40.0
1897,474,-80.0,-10.0
1898,474,-80.0,-10.0
1899,474,-90.0,0.0
1900,475,-70.0,0.0
1901,475,-80.0,-10.0
1902,475,-80.0,0.0
1903,475,-80.0,0.0
1904,475,-40.0,0.0
1905,475,0.0,-80.0
1906,475,0.0,-70.0
1907,475,0.0,-70.0
1908,476,-20.0,-90.0
1909,476,-10.0,-60.0
1910,476,-10.0,-50.0
1911,476,0.0,-50.0
1912,477,0.0,-90.0
1913,477,0.0,-100.0
1914,477,20.0,-90.0
1915,477,0.0,-100.0
1916,477,0.0,-100.0
1917,478,-170.0,-140.0
1918,478,-70.0,-40.0
1919,479,60.0,0.0
1920,479,30.0,0.0
1921,479,40.0,0.0
1922,479,40.0,0.0
1923,479,40.0,0.0
1924,479,40.0,0.0
1925,479,30.0,0.0
1926,479,40.0,0.0
1927,479,40.0,0.0
1928,479,30.0,0.0
1929,479,30.0,0.0
1930,479,40.0,0.0
1931,480,0.0,110.0
1932,480,0.0,70.0
1933,480,0.0,60.0
1934,480,0.0,60.0
1935,480,-10.0,60.0
1936,480,-10.0,60.0
1937,480,0.0,60.0
1938,481,0.0,-140.0
1939,481,0.0,-80.0
1940,481,0.0,-80.0
1941,481,0.0,-70.0
1942,481,0.0,-70.0
1943,481,0.0,-70.0
1944,481,0.0,-80.0
1945,481,0.0,-70.0
1946,482,0.0,-130.0
1947,482,0.0,-80.0
1948,482,0.0,-70.0
1949,482,0.0,-70.0
1950,482,0.0,-70.0
1951,482,0.0,-70.0
1952,482,0.0,-70.0
1953,484,-90.0,-90.0
1954,484,-50.0,-50.0
1955,484,-50.0,-50.0
1956,484,-40.0,-40.0
1957,484,0.0,-80.0
1958,485,-120.0,0.0
1959,485,-60.0,0.0
1960,485,-70.0,0.0
1961,485,-60.0,10.0
1962,485,-60.0,0.0
1963,485,-10.0,60.0
1964,485,0.0,60.0
1965,486,-10.0,150.0
1966,487,0.0,-80.0
1967,487,0.0,-70.0
1968,487,0.0,-70.0
1969,487,0.0,-70.0
1970,487,0.0,-80.0
1971,487,0.0,-70.0
1972,488,50.0,30.0
1973,488,60.0,40.0
1974,488,60.0,30.0
1975,488,50.0,30.0
1976,488,60.0,20.0
1977,488,70.0,0.0
1978,488,70.0,0.0
1979,488,60.0,0.0
1980,488,60.0,0.0
1981,488,60.0,0.0
1982,488,70.0,0.0
1983,488,60.0,0.0
1984,488,60.0,0.0
1985,488,70.0,0.0
1986,488,70.0,0.0
1987,488,70.0,0.0
1988,489,20.0,-140.0
1989,490,0.0,-200.0
1990,490,0.0,-110.0
1991,490,0.0,-120.0
1992,490,0.0,-110.0
1993,490,0.0,-110.0
1994,490,0.0,-120.0
1995,490,0.0,-110.0
1996,491,-10.0,-60.0
1997,491,0.0,-60.0
1998,491,-10.0,-60.0
1999,492,30.0,0.0
2000,492,40.0,0.0
2001,492,40.0,0.0
2002,493,0.0,70.0
2003,493,0.0,70.0
2004,493,0.0,60.0
2005,493,0.0,70.0
2006,493,0.0,70.0
2007,493,0.0,70.0
2008,493,0.0,70.0
2009,493,0.0,60.0
2010,493,0.0,70.0
2011,493,0.0,60.0
2012,493,0.0,70.0
2013,494,-170.0,0.0
2014,494,-100.0,-10.0
2015,494,-90.0,0.0
2016,494,-40.0,0.0
2017,495,0.0,100.0
2018,495,0.0,100.0
2019,495,0.0,100.0
2020,495,0.0,90.0
2021,496,100.0,-10.0
2022,496,60.0,0.0
2023,496,60.0,0.0
2024,497,20.0,-110.0
2025,497,10.0,-60.0
2026,497,20.0,-60.0
2027,497,10.0,-60.0
2028,497,10.0,-40.0
2029,497,60.0,-10.0
2030,497,60.0,0.0
2031,497,70.0,0.0
2032,498,-100.0,0.0
2033,498,-100.0,0.0
2034,498,-100.0,0.0
2035,499,-70.0,50.0
2036,499,-70.0,50.0
2037,499,-50.0,30.0
2038,499,-20.0,80.0
2039,499,0.0,80.0
2040,499,0.0,90.0
2041,500,10.0,-90.0
2042,500,10.0,-90.0
2043,501,130.0,-110.0
2044,501,70.0,-60.0
2045,502,120.0,80.0
2046,503,70.0,-40.0
2047,503,40.0,-20.0
2048,504,0.0,-140.0
2049,505,160.0,-10.0
2050,506,30.0,-20.0
2051,507,10.0,-110.0
2052,507,0.0,-60.0
2053,507,0.0,-70.0
2054,507,0.0,-60.0
2055,507,0.0,-70.0
2056,507,0.0,-70.0
2057,507,0.0,-60.0
2058,507,0.0,-70.0
2059,508,50.0,40.0
2060,508,60.0,50.0
2061,508,60.0,50.0
2062,509,0.0,-110.0
2063,509,0.0,-110.0
2064,510,0.0,110.0
2065,512,10.0,-90.0
2066,512,0.0,-100.0
2067,512,0.0,-50.0
2068,512,90.0,-10.0
2069,512,100.0,0.0
2070,513,-20.0,140.0
2071,513,0.0,80.0
2072,513,0.0,80.0
2073,513,0.0,80.0
2074,514,0.0,-60.0
2075,515,-160.0,0.0
2076,515,-80.0,0.0
2077,515,-90.0,0.0
2078,515,-80.0,0.0
2079,515,-90.0,0.0
2080,515,-90.0,0.0
2081,515,-90.0,0.0
2082,516,0.0,150.0
2083,516,0.0,80.0
2084,516,0.0,90.0
2085,516,0.0,80.0
2086,516,0.0,90.0
2087,516,0.0,80.0
2088,516,0.0,80.0
2089,516,0.0,80.0
2090,516,0.0,90.0
2091,516,0.0,90.0
2092,516,0.0,90.0
2093,516,0.0,80.0
2094,516,0.0,80.0
2095,516,0.0,80.0
2096,516,0.0,80.0
2097,516,0.0,80.0
2098,518,80.0,0.0
2099,518,80.0,0.0
2100,519,20.0,120.0
2101,519,20.0,70.0
2102,519,10.0,70.0
2103,519,10.0,70.0
2104,520,50.0,-50.0
2105,520,60.0,-40.0
2106,520,50.0,-40.0
2107,520,30.0,-70.0
2108,520,0.0,-70.0
